time=227240,accel_x= -0.01,accel_y= -0.05,accel_z= 0.01,gyro_x= -0.03,gyro_y= -0.01,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.12,orientation_y= 79.56,orientation_y= -90.69
time=227251,accel_x= 0.01,accel_y= -0.08,accel_z= -0.05,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.19,orientation_y= 79.50,orientation_y= -90.69
time=227260,accel_x= -0.04,accel_y= -0.04,accel_z= 0.04,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.25,orientation_y= 79.50,orientation_y= -90.69
time=227270,accel_x= -0.06,accel_y= -0.04,accel_z= 0.02,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.02,mag_x= -51.56,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.25,orientation_y= 79.50,orientation_y= -90.62
time=227280,accel_x= -0.05,accel_y= -0.06,accel_z= -0.01,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.25,orientation_y= 79.50,orientation_y= -90.62
time=227290,accel_x= -0.02,accel_y= -0.08,accel_z= -0.02,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.25,orientation_y= 79.50,orientation_y= -90.62
time=227302,accel_x= -0.02,accel_y= -0.15,accel_z= 0.04,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.25,orientation_y= 79.50,orientation_y= -90.62
time=227311,accel_x= -0.02,accel_y= -0.09,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.25,orientation_y= 79.50,orientation_y= -90.62
time=227323,accel_x= 0.02,accel_y= -0.12,accel_z= 0.00,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.50,orientation_y= -90.62
time=227336,accel_x= -0.02,accel_y= -0.06,accel_z= -0.03,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.62
time=227347,accel_x= -0.06,accel_y= -0.07,accel_z= 0.04,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.62
time=227358,accel_x= -0.05,accel_y= -0.09,accel_z= 0.01,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.62
time=227368,accel_x= -0.07,accel_y= -0.10,accel_z= 0.08,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.37,orientation_y= 79.44,orientation_y= -90.62
time=227378,accel_x= -0.05,accel_y= -0.06,accel_z= 0.04,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.37,orientation_y= 79.44,orientation_y= -90.56
time=227389,accel_x= -0.06,accel_y= -0.10,accel_z= 0.00,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.02,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.37,orientation_y= 79.44,orientation_y= -90.56
time=227399,accel_x= -0.04,accel_y= -0.07,accel_z= 0.05,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.44,orientation_y= 79.44,orientation_y= -90.56
time=227409,accel_x= -0.05,accel_y= -0.09,accel_z= 0.04,gyro_x= -0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.25,mag_z= 35.88,orientation_x= 117.44,orientation_y= 79.37,orientation_y= -90.50
time=227420,accel_x= -0.05,accel_y= -0.09,accel_z= 0.07,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.44,orientation_y= 79.37,orientation_y= -90.50
time=227431,accel_x= -0.03,accel_y= -0.10,accel_z= 0.02,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227443,accel_x= -0.03,accel_y= -0.10,accel_z= 0.01,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227456,accel_x= -0.02,accel_y= -0.08,accel_z= 0.00,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227466,accel_x= -0.01,accel_y= -0.10,accel_z= 0.08,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227477,accel_x= -0.05,accel_y= -0.07,accel_z= 0.06,gyro_x= -0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.50,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227488,accel_x= -0.03,accel_y= -0.09,accel_z= 0.02,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.50,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227499,accel_x= -0.02,accel_y= -0.06,accel_z= -0.01,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.50,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227509,accel_x= -0.02,accel_y= -0.08,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.50,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227520,accel_x= 0.00,accel_y= -0.09,accel_z= 0.03,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227531,accel_x= -0.03,accel_y= -0.08,accel_z= 0.03,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227543,accel_x= -0.02,accel_y= -0.09,accel_z= 0.00,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227556,accel_x= 0.00,accel_y= -0.09,accel_z= -0.03,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227566,accel_x= 0.02,accel_y= -0.13,accel_z= -0.04,gyro_x= 0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227577,accel_x= -0.03,accel_y= -0.13,accel_z= 0.04,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227588,accel_x= -0.03,accel_y= -0.11,accel_z= 0.01,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227599,accel_x= -0.02,accel_y= -0.11,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227609,accel_x= -0.02,accel_y= -0.10,accel_z= 0.01,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227620,accel_x= -0.02,accel_y= -0.12,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227631,accel_x= -0.04,accel_y= -0.09,accel_z= 0.05,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227643,accel_x= -0.05,accel_y= -0.07,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227656,accel_x= -0.01,accel_y= -0.09,accel_z= 0.01,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 37.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227666,accel_x= -0.01,accel_y= -0.09,accel_z= 0.01,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.19,mag_y= -36.56,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227678,accel_x= -0.01,accel_y= -0.12,accel_z= 0.02,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.19,mag_y= -36.56,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227689,accel_x= -0.02,accel_y= -0.11,accel_z= -0.02,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.19,mag_y= -36.56,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227700,accel_x= 0.00,accel_y= -0.13,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.19,mag_y= -36.56,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227709,accel_x= -0.02,accel_y= -0.09,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.19,mag_y= -36.56,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227721,accel_x= -0.01,accel_y= -0.07,accel_z= 0.00,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 35.88,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.44
time=227732,accel_x= -0.02,accel_y= -0.06,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 35.88,orientation_x= 117.56,orientation_y= 79.37,orientation_y= -90.44
time=227744,accel_x= -0.06,accel_y= -0.09,accel_z= 0.02,gyro_x= 0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 35.88,orientation_x= 117.56,orientation_y= 79.37,orientation_y= -90.44
time=227757,accel_x= -0.02,accel_y= -0.07,accel_z= -0.03,gyro_x= 0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 35.88,orientation_x= 117.56,orientation_y= 79.37,orientation_y= -90.44
time=227767,accel_x= -0.02,accel_y= -0.10,accel_z= 0.01,gyro_x= 0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.56,orientation_y= 79.37,orientation_y= -90.44
time=227778,accel_x= -0.06,accel_y= -0.03,accel_z= 0.02,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.56,orientation_y= 79.37,orientation_y= -90.44
time=227789,accel_x= -0.04,accel_y= -0.09,accel_z= 0.05,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -52.25,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.56,orientation_y= 79.37,orientation_y= -90.37
time=227800,accel_x= -0.01,accel_y= -0.09,accel_z= 0.00,gyro_x= 0.03,gyro_y= 0.01,gyro_z= -0.00,mag_x= -52.25,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.37
time=227809,accel_x= -0.01,accel_y= -0.09,accel_z= -0.02,gyro_x= 0.03,gyro_y= 0.01,gyro_z= -0.00,mag_x= -52.25,mag_y= -37.25,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.31
time=227819,accel_x= 0.00,accel_y= -0.10,accel_z= 0.02,gyro_x= 0.03,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.31
time=227829,accel_x= 0.00,accel_y= -0.11,accel_z= 0.00,gyro_x= 0.03,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.50,orientation_y= 79.37,orientation_y= -90.31
time=227840,accel_x= -0.01,accel_y= -0.17,accel_z= 0.00,gyro_x= 0.03,gyro_y= 0.01,gyro_z= 0.00,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.44,orientation_y= 79.37,orientation_y= -90.25
time=227850,accel_x= -0.01,accel_y= -0.09,accel_z= 0.00,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.44,orientation_y= 79.37,orientation_y= -90.31
time=227860,accel_x= -0.02,accel_y= -0.12,accel_z= 0.02,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.44,orientation_y= 79.37,orientation_y= -90.31
time=227869,accel_x= -0.01,accel_y= -0.14,accel_z= 0.02,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.31
time=227879,accel_x= -0.04,accel_y= -0.06,accel_z= 0.02,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.31
time=227890,accel_x= -0.05,accel_y= -0.16,accel_z= 0.09,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.31
time=227901,accel_x= -0.05,accel_y= -0.11,accel_z= 0.05,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.31
time=227910,accel_x= -0.03,accel_y= -0.13,accel_z= 0.02,gyro_x= 0.02,gyro_y= 0.00,gyro_z= -0.00,mag_x= -51.88,mag_y= -37.00,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227921,accel_x= 0.00,accel_y= -0.14,accel_z= 0.00,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.00,mag_x= -52.25,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227933,accel_x= -0.02,accel_y= -0.10,accel_z= 0.04,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227946,accel_x= -0.04,accel_y= -0.16,accel_z= 0.03,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.00,mag_x= -52.25,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227958,accel_x= -0.06,accel_y= -0.09,accel_z= 0.06,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -52.25,mag_y= -36.56,mag_z= 35.88,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227968,accel_x= -0.03,accel_y= -0.15,accel_z= 0.02,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227980,accel_x= -0.05,accel_y= -0.11,accel_z= 0.01,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=227992,accel_x= -0.06,accel_y= -0.09,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228004,accel_x= -0.06,accel_y= -0.10,accel_z= 0.06,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228015,accel_x= -0.02,accel_y= -0.13,accel_z= 0.04,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228027,accel_x= -0.04,accel_y= -0.11,accel_z= 0.02,gyro_x= 0.00,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228039,accel_x= -0.03,accel_y= -0.13,accel_z= 0.03,gyro_x= 0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228050,accel_x= -0.04,accel_y= -0.09,accel_z= 0.04,gyro_x= 0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228060,accel_x= -0.01,accel_y= -0.15,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -51.88,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228071,accel_x= -0.03,accel_y= -0.12,accel_z= 0.01,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.31,orientation_y= 79.44,orientation_y= -90.31
time=228083,accel_x= -0.01,accel_y= -0.12,accel_z= 0.00,gyro_x= -0.00,gyro_y= 0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228095,accel_x= -0.03,accel_y= -0.12,accel_z= 0.04,gyro_x= -0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228107,accel_x= -0.02,accel_y= -0.13,accel_z= 0.00,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.00,mag_z= 36.25,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228119,accel_x= -0.05,accel_y= -0.16,accel_z= 0.10,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228130,accel_x= -0.04,accel_y= -0.13,accel_z= 0.07,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228141,accel_x= -0.03,accel_y= -0.12,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228154,accel_x= -0.04,accel_y= -0.12,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.50,orientation_x= 117.31,orientation_y= 79.37,orientation_y= -90.31
time=228164,accel_x= -0.04,accel_y= -0.10,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.50,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.31
time=228177,accel_x= -0.03,accel_y= -0.12,accel_z= 0.01,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.25
time=228188,accel_x= -0.02,accel_y= -0.14,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.25
time=228199,accel_x= -0.02,accel_y= -0.11,accel_z= 0.01,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.37,orientation_y= 79.37,orientation_y= -90.25
time=228209,accel_x= -0.01,accel_y= -0.14,accel_z= 0.06,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.50,orientation_x= 117.44,orientation_y= 79.37,orientation_y= -90.25
time=228221,accel_x= -0.01,accel_y= -0.17,accel_z= 0.07,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.88,orientation_x= 117.44,orientation_y= 79.31,orientation_y= -90.25
time=228233,accel_x= -0.04,accel_y= -0.14,accel_z= 0.04,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.88,orientation_x= 117.44,orientation_y= 79.31,orientation_y= -90.25
time=228245,accel_x= -0.04,accel_y= -0.12,accel_z= 0.03,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.88,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228258,accel_x= -0.02,accel_y= -0.12,accel_z= 0.02,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -37.69,mag_z= 35.88,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228269,accel_x= -0.01,accel_y= -0.09,accel_z= 0.00,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228280,accel_x= 0.00,accel_y= -0.14,accel_z= -0.02,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228292,accel_x= -0.01,accel_y= -0.17,accel_z= 0.02,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228305,accel_x= -0.03,accel_y= -0.20,accel_z= 0.08,gyro_x= 0.01,gyro_y= 0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228315,accel_x= -0.02,accel_y= -0.17,accel_z= 0.03,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -52.25,mag_y= -38.06,mag_z= 35.06,orientation_x= 117.50,orientation_y= 79.31,orientation_y= -90.19
time=228327,accel_x= -0.04,accel_y= -0.15,accel_z= 0.06,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.69,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.56,orientation_y= 79.31,orientation_y= -90.19
time=228339,accel_x= -0.03,accel_y= -0.13,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.02,mag_x= -52.69,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.56,orientation_y= 79.31,orientation_y= -90.19
time=228350,accel_x= -0.05,accel_y= -0.13,accel_z= 0.00,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.69,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.56,orientation_y= 79.31,orientation_y= -90.19
time=228360,accel_x= -0.03,accel_y= -0.13,accel_z= 0.03,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -52.69,mag_y= -37.69,mag_z= 36.25,orientation_x= 117.56,orientation_y= 79.25,orientation_y= -90.19
time=228371,accel_x= -0.01,accel_y= -0.13,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 34.69,orientation_x= 117.56,orientation_y= 79.25,orientation_y= -90.12
time=228383,accel_x= -0.01,accel_y= -0.10,accel_z= 0.02,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 34.69,orientation_x= 117.62,orientation_y= 79.25,orientation_y= -90.12
time=228395,accel_x= -0.01,accel_y= -0.14,accel_z= 0.00,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 34.69,orientation_x= 117.62,orientation_y= 79.25,orientation_y= -90.12
time=228407,accel_x= -0.02,accel_y= -0.13,accel_z= 0.03,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.01,mag_x= -51.56,mag_y= -37.00,mag_z= 34.69,orientation_x= 117.62,orientation_y= 79.25,orientation_y= -90.12
