time=642284,accel_x= 0.03,accel_y= 0.10,accel_z= -0.09,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -43.75,mag_y= -39.56,mag_z= 39.25,orientation_x= 189.19,orientation_y= 80.37,orientation_y= -108.81
time=642295,accel_x= -0.01,accel_y= 0.13,accel_z= -0.01,gyro_x= -0.03,gyro_y= -0.00,gyro_z= 0.01,mag_x= -43.75,mag_y= -39.56,mag_z= 39.25,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.81
time=642305,accel_x= 0.00,accel_y= 0.12,accel_z= -0.09,gyro_x= -0.00,gyro_y= 0.01,gyro_z= 0.01,mag_x= -43.75,mag_y= -39.56,mag_z= 39.25,orientation_x= 189.25,orientation_y= 80.31,orientation_y= -108.81
time=642314,accel_x= 0.01,accel_y= 0.15,accel_z= -0.03,gyro_x= 0.04,gyro_y= 0.01,gyro_z= 0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.31,orientation_y= -108.75
time=642324,accel_x= 0.00,accel_y= 0.18,accel_z= -0.12,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.31,orientation_y= -108.75
time=642335,accel_x= -0.04,accel_y= 0.20,accel_z= -0.09,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.31,orientation_y= -108.81
time=642346,accel_x= 0.05,accel_y= 0.05,accel_z= -0.03,gyro_x= -0.05,gyro_y= -0.01,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.81
time=642355,accel_x= -0.01,accel_y= 0.16,accel_z= -0.05,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.81
time=642366,accel_x= -0.01,accel_y= 0.20,accel_z= -0.10,gyro_x= 0.02,gyro_y= 0.01,gyro_z= 0.01,mag_x= -44.56,mag_y= -41.06,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.81
time=642378,accel_x= 0.00,accel_y= 0.12,accel_z= -0.09,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -41.06,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.31,orientation_y= -108.87
time=642391,accel_x= 0.00,accel_y= 0.13,accel_z= -0.11,gyro_x= -0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -41.06,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.31,orientation_y= -108.87
time=642403,accel_x= 0.01,accel_y= 0.06,accel_z= -0.03,gyro_x= -0.02,gyro_y= 0.01,gyro_z= 0.02,mag_x= -44.56,mag_y= -41.06,mag_z= 41.25,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.87
time=642414,accel_x= -0.02,accel_y= 0.15,accel_z= -0.02,gyro_x= -0.02,gyro_y= 0.01,gyro_z= 0.02,mag_x= -44.19,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.87
time=642424,accel_x= -0.01,accel_y= 0.17,accel_z= -0.10,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.19,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.87
time=642436,accel_x= 0.00,accel_y= 0.16,accel_z= -0.11,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -44.19,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.94
time=642447,accel_x= 0.00,accel_y= 0.17,accel_z= -0.08,gyro_x= -0.01,gyro_y= -0.00,gyro_z= 0.02,mag_x= -44.19,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.94
time=642456,accel_x= 0.00,accel_y= 0.11,accel_z= -0.04,gyro_x= -0.03,gyro_y= -0.01,gyro_z= 0.02,mag_x= -44.19,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.94
time=642468,accel_x= -0.01,accel_y= 0.12,accel_z= -0.06,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -41.06,mag_z= 40.88,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -108.94
time=642481,accel_x= 0.00,accel_y= 0.13,accel_z= -0.05,gyro_x= -0.02,gyro_y= -0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -41.06,mag_z= 40.88,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.00
time=642493,accel_x= 0.00,accel_y= 0.10,accel_z= -0.06,gyro_x= -0.02,gyro_y= -0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -41.06,mag_z= 40.88,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.00
time=642504,accel_x= 0.00,accel_y= 0.09,accel_z= -0.03,gyro_x= -0.03,gyro_y= -0.01,gyro_z= 0.02,mag_x= -45.00,mag_y= -41.06,mag_z= 40.88,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.06
time=642515,accel_x= -0.02,accel_y= 0.17,accel_z= -0.03,gyro_x= -0.02,gyro_y= -0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.06
time=642526,accel_x= -0.03,accel_y= 0.13,accel_z= -0.04,gyro_x= -0.00,gyro_y= 0.01,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.06
time=642537,accel_x= -0.01,accel_y= 0.13,accel_z= -0.08,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.06
time=642549,accel_x= -0.01,accel_y= 0.16,accel_z= -0.03,gyro_x= 0.02,gyro_y= 0.01,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.06
time=642560,accel_x= -0.01,accel_y= 0.13,accel_z= -0.05,gyro_x= 0.02,gyro_y= 0.01,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.06
time=642572,accel_x= -0.03,accel_y= 0.16,accel_z= -0.05,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.02,mag_x= -44.56,mag_y= -40.69,mag_z= 42.00,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.12
time=642583,accel_x= -0.01,accel_y= 0.10,accel_z= -0.04,gyro_x= -0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 42.00,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.12
time=642594,accel_x= -0.01,accel_y= 0.12,accel_z= -0.05,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 42.00,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.12
time=642605,accel_x= 0.00,accel_y= 0.14,accel_z= -0.05,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 42.00,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.12
time=642616,accel_x= 0.01,accel_y= 0.09,accel_z= -0.08,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.12
time=642627,accel_x= 0.00,accel_y= 0.09,accel_z= -0.09,gyro_x= -0.01,gyro_y= -0.00,gyro_z= 0.02,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.19
time=642639,accel_x= 0.00,accel_y= 0.13,accel_z= -0.06,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.19
time=642652,accel_x= 0.00,accel_y= 0.12,accel_z= -0.03,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.19
time=642662,accel_x= -0.01,accel_y= 0.13,accel_z= -0.05,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.19
time=642673,accel_x= 0.00,accel_y= 0.13,accel_z= -0.08,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.19
time=642684,accel_x= 0.03,accel_y= 0.05,accel_z= -0.08,gyro_x= -0.00,gyro_y= -0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.19
time=642695,accel_x= 0.01,accel_y= 0.12,accel_z= -0.06,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.19
time=642705,accel_x= -0.02,accel_y= 0.26,accel_z= -0.08,gyro_x= 0.02,gyro_y= 0.01,gyro_z= -0.00,mag_x= -45.00,mag_y= -40.00,mag_z= 41.69,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.25
time=642716,accel_x= 0.01,accel_y= 0.09,accel_z= -0.09,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.19,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.25
time=642727,accel_x= 0.00,accel_y= 0.12,accel_z= -0.06,gyro_x= -0.03,gyro_y= -0.00,gyro_z= 0.01,mag_x= -44.19,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.25
time=642739,accel_x= -0.01,accel_y= 0.13,accel_z= -0.05,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.19,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.25
time=642751,accel_x= -0.02,accel_y= 0.13,accel_z= -0.04,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.19,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.25
time=642762,accel_x= -0.03,accel_y= 0.17,accel_z= -0.06,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.00,mag_x= -44.19,mag_y= -40.69,mag_z= 40.06,orientation_x= 189.31,orientation_y= 80.31,orientation_y= -109.25
time=642773,accel_x= 0.01,accel_y= 0.10,accel_z= -0.06,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.25
time=642784,accel_x= -0.02,accel_y= 0.11,accel_z= -0.09,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.25
time=642795,accel_x= 0.00,accel_y= 0.16,accel_z= -0.05,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.19
time=642805,accel_x= 0.00,accel_y= 0.14,accel_z= -0.05,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.19
time=642816,accel_x= 0.00,accel_y= 0.11,accel_z= -0.04,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.19
time=642827,accel_x= 0.00,accel_y= 0.04,accel_z= -0.02,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.19
time=642839,accel_x= 0.00,accel_y= 0.05,accel_z= -0.05,gyro_x= -0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642851,accel_x= 0.00,accel_y= 0.12,accel_z= -0.05,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.00,mag_x= -44.56,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642862,accel_x= 0.00,accel_y= 0.14,accel_z= -0.07,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.00,mag_x= -44.56,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642873,accel_x= 0.00,accel_y= 0.08,accel_z= -0.05,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 40.06,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642884,accel_x= -0.02,accel_y= 0.09,accel_z= -0.08,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 40.06,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642895,accel_x= 0.00,accel_y= 0.07,accel_z= 0.06,gyro_x= 0.01,gyro_y= 0.01,gyro_z= -0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 40.06,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642905,accel_x= -0.02,accel_y= 0.04,accel_z= 0.01,gyro_x= 0.01,gyro_y= 0.01,gyro_z= -0.01,mag_x= -45.00,mag_y= -40.38,mag_z= 40.06,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642916,accel_x= 0.02,accel_y= 0.09,accel_z= -0.04,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 40.88,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642927,accel_x= 0.00,accel_y= 0.08,accel_z= -0.03,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 40.88,orientation_x= 189.44,orientation_y= 80.31,orientation_y= -109.19
time=642939,accel_x= 0.03,accel_y= 0.11,accel_z= -0.11,gyro_x= 0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -44.56,mag_y= -40.69,mag_z= 40.88,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.19
time=642952,accel_x= 0.00,accel_y= 0.12,accel_z= -0.09,gyro_x= 0.02,gyro_y= -0.01,gyro_z= -0.02,mag_x= -44.56,mag_y= -40.69,mag_z= 40.88,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.19
time=642962,accel_x= -0.03,accel_y= 0.18,accel_z= -0.07,gyro_x= 0.02,gyro_y= 0.00,gyro_z= -0.02,mag_x= -44.56,mag_y= -40.69,mag_z= 40.88,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.19
time=642973,accel_x= -0.01,accel_y= 0.19,accel_z= -0.07,gyro_x= 0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.19
time=642984,accel_x= -0.03,accel_y= 0.16,accel_z= -0.08,gyro_x= 0.02,gyro_y= 0.00,gyro_z= -0.01,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.19
time=642996,accel_x= -0.02,accel_y= 0.13,accel_z= -0.05,gyro_x= 0.01,gyro_y= -0.00,gyro_z= -0.00,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.19,orientation_y= -109.19
time=643005,accel_x= -0.02,accel_y= 0.14,accel_z= -0.04,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.19,orientation_y= -109.19
time=643016,accel_x= 0.00,accel_y= 0.10,accel_z= -0.01,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.19
time=643028,accel_x= -0.01,accel_y= 0.13,accel_z= -0.02,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.19
time=643040,accel_x= -0.02,accel_y= 0.20,accel_z= -0.06,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.00,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.19
time=643053,accel_x= 0.00,accel_y= 0.13,accel_z= -0.05,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.19
time=643064,accel_x= -0.01,accel_y= 0.18,accel_z= -0.03,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.38,mag_z= 41.69,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.19
time=643074,accel_x= -0.01,accel_y= 0.12,accel_z= -0.06,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.01,mag_x= -45.00,mag_y= -40.38,mag_z= 41.69,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.25
time=643085,accel_x= -0.01,accel_y= 0.11,accel_z= -0.07,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.38,mag_z= 41.69,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.25
time=643096,accel_x= 0.00,accel_y= 0.11,accel_z= -0.05,gyro_x= 0.00,gyro_y= 0.01,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.38,mag_z= 41.69,orientation_x= 189.50,orientation_y= 80.19,orientation_y= -109.31
time=643106,accel_x= 0.00,accel_y= 0.11,accel_z= -0.04,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.38,mag_z= 41.69,orientation_x= 189.44,orientation_y= 80.19,orientation_y= -109.31
time=643117,accel_x= -0.01,accel_y= 0.12,accel_z= -0.05,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.19,orientation_y= -109.31
time=643129,accel_x= 0.00,accel_y= 0.19,accel_z= -0.09,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.19,orientation_y= -109.37
time=643141,accel_x= 0.00,accel_y= 0.11,accel_z= -0.04,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.02,mag_x= -45.00,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.19,orientation_y= -109.37
time=643153,accel_x= 0.00,accel_y= 0.10,accel_z= -0.06,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.00,mag_y= -40.69,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.37
time=643163,accel_x= 0.00,accel_y= 0.11,accel_z= -0.06,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.00,mag_y= -39.19,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.44
time=643173,accel_x= 0.00,accel_y= 0.12,accel_z= -0.05,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.00,mag_y= -39.19,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.44
time=643184,accel_x= 0.00,accel_y= 0.14,accel_z= -0.08,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.00,mag_y= -39.19,mag_z= 40.50,orientation_x= 189.44,orientation_y= 80.25,orientation_y= -109.50
time=643195,accel_x= 0.01,accel_y= 0.14,accel_z= -0.07,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.00,mag_y= -39.19,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.25,orientation_y= -109.50
time=643205,accel_x= 0.00,accel_y= 0.13,accel_z= -0.07,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.00,mag_y= -39.19,mag_z= 40.50,orientation_x= 189.37,orientation_y= 80.25,orientation_y= -109.56
time=643215,accel_x= 0.00,accel_y= 0.09,accel_z= -0.03,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.04,mag_x= -44.56,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.37,orientation_y= 80.25,orientation_y= -109.62
time=643225,accel_x= 0.00,accel_y= 0.12,accel_z= -0.04,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.04,mag_x= -44.56,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.37,orientation_y= 80.31,orientation_y= -109.62
time=643236,accel_x= -0.03,accel_y= 0.11,accel_z= -0.03,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.03,mag_x= -44.56,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.31,orientation_y= 80.31,orientation_y= -109.69
time=643247,accel_x= -0.06,accel_y= 0.15,accel_z= 0.00,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.04,mag_x= -44.56,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.31,orientation_y= 80.31,orientation_y= -109.75
time=643256,accel_x= -0.03,accel_y= 0.10,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.01,gyro_z= 0.03,mag_x= -44.56,mag_y= -40.38,mag_z= 41.25,orientation_x= 189.31,orientation_y= 80.37,orientation_y= -109.81
time=643266,accel_x= 0.00,accel_y= 0.13,accel_z= -0.08,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.04,mag_x= -44.19,mag_y= -39.56,mag_z= 42.75,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.81
time=643275,accel_x= 0.01,accel_y= 0.13,accel_z= -0.11,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.04,mag_x= -44.19,mag_y= -39.56,mag_z= 42.75,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.87
time=643287,accel_x= 0.02,accel_y= 0.07,accel_z= -0.06,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.04,mag_x= -44.19,mag_y= -39.56,mag_z= 42.75,orientation_x= 189.25,orientation_y= 80.37,orientation_y= -109.94
time=643299,accel_x= 0.00,accel_y= 0.06,accel_z= -0.05,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.04,mag_x= -44.19,mag_y= -39.56,mag_z= 42.75,orientation_x= 189.19,orientation_y= 80.44,orientation_y= -109.94
time=643308,accel_x= 0.03,accel_y= 0.10,accel_z= -0.04,gyro_x= -0.01,gyro_y= 0.01,gyro_z= 0.04,mag_x= -44.19,mag_y= -39.56,mag_z= 42.75,orientation_x= 189.19,orientation_y= 80.44,orientation_y= -110.00
time=643318,accel_x= 0.02,accel_y= 0.06,accel_z= -0.02,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.03,mag_x= -43.75,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.19,orientation_y= 80.44,orientation_y= -110.06
time=643330,accel_x= -0.01,accel_y= 0.11,accel_z= -0.01,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.03,mag_x= -43.75,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.12,orientation_y= 80.50,orientation_y= -110.12
time=643343,accel_x= 0.00,accel_y= 0.08,accel_z= -0.05,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -43.75,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.12,orientation_y= 80.50,orientation_y= -110.12
time=643354,accel_x= -0.05,accel_y= 0.13,accel_z= 0.03,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -43.75,mag_y= -40.00,mag_z= 40.50,orientation_x= 189.12,orientation_y= 80.50,orientation_y= -110.19
time=643364,accel_x= -0.05,accel_y= 0.13,accel_z= 0.03,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.03,mag_x= -45.69,mag_y= -38.19,mag_z= 40.88,orientation_x= 189.06,orientation_y= 80.50,orientation_y= -110.19
time=643374,accel_x= -0.04,accel_y= 0.13,accel_z= -0.01,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.03,mag_x= -45.69,mag_y= -38.19,mag_z= 40.88,orientation_x= 189.06,orientation_y= 80.56,orientation_y= -110.25
time=643385,accel_x= 0.01,accel_y= 0.10,accel_z= -0.06,gyro_x= 0.02,gyro_y= -0.01,gyro_z= 0.03,mag_x= -45.69,mag_y= -38.19,mag_z= 40.88,orientation_x= 189.06,orientation_y= 80.56,orientation_y= -110.25
time=643397,accel_x= 0.00,accel_y= 0.11,accel_z= -0.08,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.03,mag_x= -45.69,mag_y= -38.19,mag_z= 40.88,orientation_x= 189.06,orientation_y= 80.56,orientation_y= -110.31
time=643406,accel_x= 0.00,accel_y= 0.10,accel_z= -0.04,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.03,mag_x= -45.69,mag_y= -38.19,mag_z= 40.88,orientation_x= 189.00,orientation_y= 80.62,orientation_y= -110.37
time=643416,accel_x= -0.01,accel_y= 0.08,accel_z= 0.01,gyro_x= -0.01,gyro_y= -0.00,gyro_z= 0.03,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.00,orientation_y= 80.62,orientation_y= -110.37
time=643427,accel_x= -0.02,accel_y= 0.07,accel_z= -0.04,gyro_x= -0.01,gyro_y= -0.00,gyro_z= 0.03,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 189.00,orientation_y= 80.62,orientation_y= -110.37
time=643438,accel_x= -0.01,accel_y= 0.08,accel_z= -0.05,gyro_x= -0.00,gyro_y= -0.00,gyro_z= 0.02,mag_x= -44.56,mag_y= -40.38,mag_z= 40.50,orientation_x= 188.94,orientation_y= 80.62,orientation_y= -110.44
